time,received_at,cloud_event_id,TRACKS.MUNIC.MDI_CC_DASHBOARD_FUEL_LEVEL_PERCENT (%),TRACKS.MUNIC.MDI_DASHBOARD_FUEL_LEVEL (%),speed_kmh,fuel_value
2025-09-19 07:58:46.000,2025-09-19 07:59:48,2080227096583504104,,70.0,79.0,1165440.0
2025-09-19 08:10:32.000,2025-09-19 08:10:57,2080229902246183144,,,0.0,1166170.0
2025-09-19 08:46:59.000,2025-09-19 08:47:58,2080239218034000104,,69.0,54.0,1166570.0
2025-09-19 08:52:00.000,2025-09-19 08:53:04,2080240500165607656,,70.0,20.0,1166770.0
2025-09-19 09:35:14.000,2025-09-19 09:36:17,2080251377598120168,,69.0,0.0,1166880.0
2025-09-19 09:50:19.000,2025-09-19 09:51:23,2080255177150972136,,69.0,0.0148160037533876,69.0
2025-09-19 10:53:42.000,2025-09-19 10:54:36,2080271085781319912,,69.0,1.0,1167080.0
2025-09-19 11:14:48.000,2025-09-19 11:15:53,2080276443102724328,,68.0,29.0,1168560.0
2025-09-20 05:42:30.000,2025-09-20 05:42:55,2080555035422621928,,66.0,57.0,1168950.0
2025-09-20 05:47:32.000,2025-09-20 05:47:57,2080556302077231336,,66.0,77.0,1169220.0
2025-09-20 05:52:33.000,2025-09-20 05:53:01,2080557577149776104,,66.0,82.0,1169680.0
2025-09-20 05:57:34.000,2025-09-20 05:58:05,2080558854663405800,,66.0,79.0,1170070.0
2025-09-20 06:02:36.000,2025-09-20 06:03:09,2080560129467613416,,66.0,72.0,1170310.0
2025-09-20 06:05:37.000,2025-09-20 06:06:13,2080560898963013864,,66.0,14.765999740719934,1170400.0
2025-09-20 11:11:52.000,2025-09-20 11:12:32,2080637986483060968,,65.0,40.0,1170520.0
2025-09-20 11:16:53.000,2025-09-20 11:17:37,2080639264663650536,,65.0,60.99999999999999,1170910.0
2025-09-20 11:21:54.000,2025-09-20 11:22:42,2080640545595654376,,65.0,88.0,1171440.0
2025-09-20 11:26:55.000,2025-09-20 11:27:46,2080641821922345192,,64.0,106.0,1172130.0
2025-09-20 11:31:56.000,2025-09-20 11:32:50,2080643095837376744,,64.0,62.0,1172480.0
2025-09-20 11:46:27.000,2025-09-20 11:47:30,2080646786631909608,,63.0,0.0,1172860.0
